 time            v(sh)           v(pre)          v(rst)          v(sen)          v(d)            v(CompOut)      v(AOut)         v(STO+_RCL-)    v(sto-_rcl+)    v(c+)           v(c-)          
 6.40194318e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.75952803e+00  7.11896279e-01  7.07224597e-01  8.54910394e-07  6.67082087e-07  1.67294003e+00  1.67303923e+00 
 6.40326769e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.75863974e+00  7.04683135e-01  7.05869221e-01 -6.91006815e-09 -1.84234510e-07  1.67293965e+00  1.67303896e+00 
 6.40513149e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.75996733e+00  7.11198158e-01  7.06625376e-01  5.20411819e-07  6.81414572e-07  1.67293982e+00  1.67303890e+00 
 6.40885910e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.75850832e+00  7.04916878e-01  7.06070371e-01 -5.93644688e-08 -1.86020606e-07  1.67293954e+00  1.67303849e+00 
 6.41631431e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76000540e+00  7.11113798e-01  7.06556572e-01  5.27132592e-07  6.83659143e-07  1.67293945e+00  1.67303788e+00 
 6.43122474e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.75849421e+00  7.04952052e-01  7.06099294e-01 -4.88828599e-08 -1.87177550e-07  1.67293886e+00  1.67303648e+00 
 6.46104560e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76001206e+00  7.11096942e-01  7.06542963e-01  5.38892030e-07  6.84316922e-07  1.67293805e+00  1.67303385e+00 
 6.51104560e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.75849137e+00  7.04960609e-01  7.06105970e-01 -4.38946557e-08 -1.87494762e-07  1.67293638e+00  1.67302931e+00 
 6.56104560e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76001440e+00  7.11090937e-01  7.06537833e-01  5.40110176e-07  6.84580167e-07  1.67293494e+00  1.67302486e+00 
 6.59990000e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.75849803e+00  7.04822294e-01  7.06110589e-01 -4.34229868e-08 -1.87786210e-07  1.67293362e+00  1.67302133e+00 
 6.59991000e-05  0.00000000e+00  0.00000000e+00  1.62000000e+00  0.00000000e+00  1.75901929e+00  7.06631466e-01  7.05480041e-01  2.38121398e-07  3.01973486e-07  1.67293361e+00  1.67302132e+00 
 6.59993000e-05  0.00000000e+00  0.00000000e+00  1.26000000e+00  0.00000000e+00  1.75995104e+00  7.05831675e-01  7.04010248e-01  4.16665495e-07  3.23005064e-07  1.67293361e+00  1.67302132e+00 
 6.59997000e-05  0.00000000e+00  0.00000000e+00  5.40000000e-01  0.00000000e+00  1.76177866e+00  7.04782432e-01  7.01889913e-01  5.04717894e-07  1.56672264e-07  1.67293362e+00  1.67302132e+00 
 6.60000000e-05  0.00000000e+00  0.00000000e+00  1.05373488e-11  0.00000000e+00  1.76281918e+00  7.05062010e-01  7.00811755e-01  4.60610533e-07  1.84496176e-07  1.67293362e+00  1.67302132e+00 
 6.60000800e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.44000000e-01  1.76305933e+00  7.05154478e-01  7.00610981e-01  1.49909082e-06  2.23697850e-06  1.67293369e+00  1.67302138e+00 
 6.60002400e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.32000000e-01  1.76339032e+00  7.05720681e-01  7.00386069e-01  7.19450936e-07  1.58866961e-06  1.67293380e+00  1.67302149e+00 
 6.60004525e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.14475151e-01  1.76383232e+00  7.06595989e-01  7.00217502e-01  4.68696328e-07 -8.19016280e-05  1.67293275e+00  1.67301935e+00 
 6.60006896e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.24119888e+00  1.76267004e+00  7.07498088e-01  6.99880723e-01 -6.15370879e-08  8.54222189e-02  1.67294303e+00  1.67304068e+00 
 6.60009040e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.62715305e+00  1.76557472e+00  7.08389788e-01  6.99600971e-01 -8.76055564e-08  1.80028885e-01  1.67293709e+00  1.67303342e+00 
 6.60010000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76828571e+00  7.08761735e-01  6.99453806e-01  1.14057596e-06  1.83731104e-01  1.67291167e+00  1.67298071e+00 
 6.60010274e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76694274e+00  7.08875579e-01  6.99360688e-01 -6.81110503e-07  1.83767541e-01  1.67290378e+00  1.67295694e+00 
 6.60010821e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76576424e+00  7.09113563e-01  6.99213806e-01 -1.37814895e-06  1.84400223e-01  1.67289580e+00  1.67289631e+00 
 6.60011916e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76484500e+00  7.09576472e-01  6.99009895e-01  3.09029403e-07  1.85305803e-01  1.67296377e+00  1.67272527e+00 
 6.60014107e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76330607e+00  7.10515953e-01  6.98506981e-01  3.41460885e-06  1.85686481e-01  1.67303679e+00  1.67233481e+00 
 6.60018487e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76322158e+00  7.12428570e-01  6.97208011e-01  6.26724606e-06  1.86061465e-01  1.67300804e+00  1.67194337e+00 
 6.60021181e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76545832e+00  7.13732959e-01  6.96318152e-01  5.22471038e-06  1.85940247e-01  1.67317292e+00  1.67192155e+00 
 6.60023527e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76651762e+00  7.14954836e-01  6.95451168e-01  5.14950979e-06  1.86000214e-01  1.67335645e+00  1.67191784e+00 
 6.60026433e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76721086e+00  7.16554912e-01  6.94236499e-01  4.67523738e-06  1.85943246e-01  1.67357389e+00  1.67191672e+00 
 6.60032243e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76909073e+00  7.20165122e-01  6.91279888e-01  4.70538932e-06  1.85999416e-01  1.67402190e+00  1.67191608e+00 
 6.60043864e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.77355535e+00  7.29217797e-01  6.82366177e-01  4.50868358e-06  1.85943278e-01  1.67491394e+00  1.67191548e+00 
 6.60067106e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.78736637e+00  7.58452744e-01  6.42430190e-01  4.19062615e-06  1.86000853e-01  1.67667835e+00  1.67191467e+00 
 6.60113590e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79935001e+00  8.52966630e-01  3.73360154e-01  2.09498055e-06  1.85940878e-01  1.68006029e+00  1.67191480e+00 
 6.60157104e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79968105e+00  1.01406377e+00  4.16437725e-02  2.41675748e-06  1.86002792e-01  1.68309498e+00  1.67191542e+00 
 6.60181615e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80009947e+00  1.27480762e+00  1.62745533e-04  2.24039617e-06  1.85942311e-01  1.68476079e+00  1.67191559e+00 
 6.60205561e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79988969e+00  1.62390833e+00  1.21623199e-02  2.33297594e-06  1.86001037e-01  1.68636081e+00  1.67191602e+00 
 6.60223280e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80003926e+00  1.73303424e+00  5.81564967e-03  2.02255005e-06  1.85944096e-01  1.68751900e+00  1.67191647e+00 
 6.60243488e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79996030e+00  1.75892980e+00  7.96660859e-03  2.03027274e-06  1.85999373e-01  1.68881274e+00  1.67191707e+00 
 6.60269136e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80001173e+00  1.77260034e+00  6.35124403e-03  1.83051326e-06  1.85945287e-01  1.69041566e+00  1.67191729e+00 
 6.60302391e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79999332e+00  1.78024377e+00  7.08995932e-03  2.20065996e-06  1.85998558e-01  1.69245733e+00  1.67191722e+00 
 6.60360519e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80000935e+00  1.78812477e+00  6.27134157e-03  2.03853259e-06  1.85945767e-01  1.69591571e+00  1.67191759e+00 
 6.60452337e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80000377e+00  1.79186323e+00  6.66837757e-03  1.75959242e-06  1.85998198e-01  1.70103978e+00  1.67191862e+00 
 6.60628369e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80000340e+00  1.79590038e+00  6.06726629e-03  1.21655403e-06  1.85945807e-01  1.70973295e+00  1.67192039e+00 
 6.60947673e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80000307e+00  1.79714472e+00  6.48700505e-03  9.43446809e-07  1.85997917e-01  1.72232688e+00  1.67192322e+00 
 6.61586279e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79999929e+00  1.79900856e+00  6.06223380e-03  4.75597018e-07  1.85945570e-01  1.73852629e+00  1.67192753e+00 
 6.62745200e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80000108e+00  1.79896338e+00  6.43069840e-03  3.55053500e-07  1.85997586e-01  1.75064777e+00  1.67193156e+00 
 6.65063043e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79999766e+00  1.79995831e+00  5.87646383e-03  1.37343890e-07  1.85945368e-01  1.75331123e+00  1.67193239e+00 
 6.69698729e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80000119e+00  1.79949501e+00  6.03022587e-03  2.67773476e-07  1.85997516e-01  1.74953211e+00  1.67192745e+00 
 6.74698729e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79999792e+00  1.80020547e+00  5.55024968e-03  1.56441035e-07  1.85945378e-01  1.74820308e+00  1.67192199e+00 
 6.79698729e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80000144e+00  1.79958559e+00  5.83700944e-03  2.81598868e-07  1.85997516e-01  1.74741315e+00  1.67191698e+00 
 6.84698729e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79999794e+00  1.80025337e+00  5.43044676e-03  1.67303819e-07  1.85945384e-01  1.74711266e+00  1.67191219e+00 
 6.89698729e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80000162e+00  1.79961542e+00  5.74157773e-03  2.90569792e-07  1.85997514e-01  1.74682622e+00  1.67190755e+00 
 6.94698729e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79999792e+00  1.80027325e+00  5.35967109e-03  1.74231855e-07  1.85945388e-01  1.74665724e+00  1.67190306e+00 
 6.99698729e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80000178e+00  1.79963059e+00  5.67853269e-03  2.98398726e-07  1.85997511e-01  1.74652931e+00  1.67189861e+00 
 7.04698729e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79999787e+00  1.80028390e+00  5.31075488e-03  1.79424245e-07  1.85945392e-01  1.74646227e+00  1.67189425e+00 
 7.09698729e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80000193e+00  1.79963999e+00  5.63275835e-03  3.03517484e-07  1.85997508e-01  1.74642552e+00  1.67188988e+00 
 7.14698729e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79999781e+00  1.80029037e+00  5.27414516e-03  1.81362670e-07  1.85945396e-01  1.74640683e+00  1.67188556e+00 
 7.19698729e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80000205e+00  1.79964650e+00  5.59700948e-03  3.06253110e-07  1.85997505e-01  1.74639805e+00  1.67188122e+00 
 7.24698729e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79999772e+00  1.80029462e+00  5.24484677e-03  1.81923238e-07  1.85945400e-01  1.74639055e+00  1.67187692e+00 
 7.29698729e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80000216e+00  1.79965135e+00  5.56758075e-03  3.08273405e-07  1.85997502e-01  1.74638722e+00  1.67187260e+00 
 7.34698729e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79999764e+00  1.80029755e+00  5.22039516e-03  1.82219600e-07  1.85945403e-01  1.74638164e+00  1.67186832e+00 
 7.39698729e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80000227e+00  1.79965515e+00  5.54256739e-03  3.10109294e-07  1.85997498e-01  1.74637920e+00  1.67186401e+00 
 7.44698729e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79999755e+00  1.80029963e+00  5.19944927e-03  1.82438832e-07  1.85945407e-01  1.74637396e+00  1.67185974e+00 
 7.49698729e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80000237e+00  1.79965824e+00  5.52084321e-03  3.11731447e-07  1.85997495e-01  1.74637165e+00  1.67185544e+00 
 7.54698729e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79999746e+00  1.80030114e+00  5.18116976e-03  1.82466391e-07  1.85945411e-01  1.74636649e+00  1.67185118e+00 
 7.59698729e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80000248e+00  1.79966085e+00  5.50166733e-03  3.13046739e-07  1.85997491e-01  1.74636416e+00  1.67184690e+00 
 7.59990000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79999662e+00  1.80029618e+00  5.17518908e-03  1.77866062e-07  1.85945443e-01  1.74636269e+00  1.67184666e+00 
 7.59991000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.62000000e+00  1.79980506e+00  1.80006946e+00  5.26372219e-03 -4.01935288e-07  1.86319697e-01  1.74636993e+00  1.67185444e+00 
 7.59993000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.26000000e+00  1.79950588e+00  1.79998933e+00  5.31823728e-03  1.00490334e-07  1.86713301e-01  1.74641450e+00  1.67190296e+00 
 7.59995173e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.68783306e-01  1.79955313e+00  1.80001975e+00  5.32724089e-03  5.88052532e-07  1.58898544e-01  1.74656964e+00  1.67207078e+00 
 7.59998515e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.67267749e-01  1.80235547e+00  1.79998783e+00  5.34879883e-03  2.22587695e-06  4.04528371e-02  1.74690976e+00  1.67242995e+00 
 7.60000000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.15183427e-12  1.80038218e+00  1.80000940e+00  5.33047953e-03  6.54763455e-07  2.92839037e-03  1.74704784e+00  1.67257587e+00 
 7.60000226e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80021061e+00  1.80001078e+00  5.33588805e-03  1.83784536e-06  2.28486546e-03  1.74706742e+00  1.67259760e+00 
 7.60000678e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80006202e+00  1.80000893e+00  5.34233649e-03  1.70701896e-06  1.29567141e-03  1.74710474e+00  1.67263862e+00 
 7.60001582e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80005586e+00  1.80001291e+00  5.34293286e-03  2.35823550e-07  3.88972832e-04  1.74716834e+00  1.67270948e+00 
 7.60003391e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000124e+00  1.80001537e+00  5.34543320e-03 -2.97033560e-07 -8.87244935e-06  1.74725223e+00  1.67280647e+00 
 7.60007008e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000426e+00  1.79999394e+00  5.34777658e-03 -1.11549968e-06  8.10891540e-06  1.74731541e+00  1.67289012e+00 
 7.60014242e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79997228e+00  1.79996951e+00  5.34211467e-03 -2.14134017e-07 -8.98812781e-06  1.74734481e+00  1.67294201e+00 
 7.60028710e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000354e+00  1.79997427e+00  5.33260683e-03 -1.09179013e-07  3.90771503e-06  1.74735290e+00  1.67295737e+00 
 7.60042198e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79998909e+00  1.79998027e+00  5.33786830e-03  4.40346630e-07 -4.58686539e-06  1.74735102e+00  1.67295399e+00 
 7.60059868e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80001128e+00  1.79998161e+00  5.34865966e-03  2.94482568e-07  3.83066246e-06  1.74735121e+00  1.67295473e+00 
 7.60092061e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999287e+00  1.79998396e+00  5.35437324e-03  6.03963380e-07 -3.42518936e-06  1.74735089e+00  1.67295431e+00 
 7.60156372e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000932e+00  1.79998204e+00  5.34878946e-03  1.21486504e-07  3.66378443e-06  1.74735110e+00  1.67295455e+00 
 7.60284995e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999079e+00  1.79998261e+00  5.34645110e-03  3.99510560e-07 -3.15548955e-06  1.74735096e+00  1.67295426e+00 
 7.60542240e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000913e+00  1.79998213e+00  5.34772548e-03  9.96352480e-08  3.62291650e-06  1.74735084e+00  1.67295420e+00 
 7.61056731e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999077e+00  1.79998274e+00  5.34521670e-03  3.96819144e-07 -3.12060096e-06  1.74735044e+00  1.67295361e+00 
 7.62085712e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000913e+00  1.79998239e+00  5.34505148e-03  9.99368700e-08  3.60472432e-06  1.74734980e+00  1.67295288e+00 
 7.64143675e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999078e+00  1.79998326e+00  5.34013257e-03  3.96553605e-07 -3.11160615e-06  1.74734836e+00  1.67295096e+00 
 7.68259601e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000913e+00  1.79998336e+00  5.33505973e-03  9.99676766e-08  3.60008380e-06  1.74734565e+00  1.67294758e+00 
 7.73259601e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999079e+00  1.79998461e+00  5.32595912e-03  3.96535230e-07 -3.10727581e-06  1.74734224e+00  1.67294314e+00 
 7.78259601e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000913e+00  1.79998472e+00  5.32018694e-03  1.00085860e-07  3.59961922e-06  1.74733893e+00  1.67293900e+00 
 7.83259601e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999079e+00  1.79998586e+00  5.31182217e-03  3.96574905e-07 -3.10435521e-06  1.74733552e+00  1.67293456e+00 
 7.88259601e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000913e+00  1.79998587e+00  5.30667179e-03  1.00178386e-07  3.59710409e-06  1.74733221e+00  1.67293041e+00 
 7.93259601e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999079e+00  1.79998692e+00  5.29892799e-03  3.96595385e-07 -3.10180928e-06  1.74732880e+00  1.67292597e+00 
 7.98259601e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000913e+00  1.79998685e+00  5.29429834e-03  1.00243273e-07  3.59456642e-06  1.74732549e+00  1.67292183e+00 
 8.03259601e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999080e+00  1.79998783e+00  5.28708596e-03  3.96602340e-07 -3.09925988e-06  1.74732208e+00  1.67291739e+00 
 8.08259601e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000913e+00  1.79998770e+00  5.28289732e-03  1.00284205e-07  3.59202120e-06  1.74731878e+00  1.67291325e+00 
 8.13259601e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999080e+00  1.79998863e+00  5.27614474e-03  3.96600425e-07 -3.09670703e-06  1.74731536e+00  1.67290881e+00 
 8.18259601e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000913e+00  1.79998844e+00  5.27233377e-03  1.00310938e-07  3.58947012e-06  1.74731205e+00  1.67290467e+00 
 8.20000000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999081e+00  1.79998911e+00  5.26923166e-03  3.96601815e-07 -3.09089667e-06  1.74731083e+00  1.67290303e+00 
 8.20001000e-05  1.80000000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999940e+00  1.79998879e+00  5.26947372e-03  3.90193244e-07 -6.21161956e-07  1.74735522e+00  1.67294746e+00 
 8.20003000e-05  5.40000000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000041e+00  1.79998950e+00  5.27001120e-03  5.00784222e-07  7.21911625e-07  1.74744347e+00  1.67303581e+00 
 8.20007000e-05  1.26000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999564e+00  1.79996663e+00  5.24851868e-03 -3.89390625e-06  1.72234942e-06  1.74308185e+00  1.67630136e+00 
 8.20010000e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79998664e+00  1.79993176e+00  5.20017555e-03 -4.11609663e-06  5.47570732e-06  1.73785639e+00  1.68173774e+00 
 8.20010437e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79998353e+00  1.79992791e+00  5.19128595e-03 -4.34158435e-06  5.16794885e-06  1.73716518e+00  1.68244530e+00 
 8.20011312e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79997737e+00  1.79992206e+00  5.17420210e-03 -4.88137370e-06  4.81464132e-06  1.73580263e+00  1.68381015e+00 
 8.20013062e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79996341e+00  1.79991763e+00  5.14251598e-03 -5.93158184e-06  4.85719409e-06  1.73327290e+00  1.68634031e+00 
 8.20016562e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79993911e+00  1.79992106e+00  5.08582588e-03 -7.88287264e-06  5.10905748e-06  1.72891450e+00  1.69070291e+00 
 8.20023561e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79990648e+00  1.79994157e+00  4.99916698e-03 -1.03167722e-05  5.15910166e-06  1.72241008e+00  1.69721047e+00 
 8.20037560e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79986679e+00  1.79997263e+00  4.89864401e-03 -1.13176343e-05  4.30970663e-06  1.71506786e+00  1.70455882e+00 
 8.20065558e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79988239e+00  1.79998782e+00  4.82661441e-03 -8.50945891e-06  1.93051122e-06  1.71032108e+00  1.70930778e+00 
 8.20121554e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79996407e+00  1.79998815e+00  4.81238306e-03  4.64065422e-07  6.10212979e-07  1.70969075e+00  1.70993990e+00 
 8.20233545e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80005566e+00  1.79998999e+00  4.82556438e-03  3.83760578e-06  3.41439488e-07  1.70988092e+00  1.70974770e+00 
 8.20457526e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79998119e+00  1.79998873e+00  4.82433227e-03 -1.86282028e-07  5.94672534e-08  1.70976567e+00  1.70986392e+00 
 8.20898332e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80001673e+00  1.79999025e+00  4.82754790e-03  5.23450466e-07  4.35261569e-07  1.70985579e+00  1.70977161e+00 
 8.21779943e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79998414e+00  1.79998884e+00  4.82329935e-03  5.56941242e-08  6.54123772e-08  1.70977463e+00  1.70985260e+00 
 8.23463666e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80001553e+00  1.79999038e+00  4.82509518e-03  4.26365477e-07  4.29683789e-07  1.70984886e+00  1.70977400e+00 
 8.26831113e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79998459e+00  1.79998917e+00  4.81885466e-03  8.92191739e-08  6.85192783e-08  1.70977243e+00  1.70984583e+00 
 8.31831113e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80001527e+00  1.79999086e+00  4.81772164e-03  4.03548685e-07  4.27718834e-07  1.70984020e+00  1.70976782e+00 
 8.36831113e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79998475e+00  1.79998973e+00  4.81037640e-03  1.00658413e-07  7.00464804e-08  1.70976472e+00  1.70983576e+00 
 8.39990000e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80001502e+00  1.79999129e+00  4.81090073e-03  3.85270934e-07  4.25608064e-07  1.70983170e+00  1.70976180e+00 
 8.39991000e-05  1.62000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000682e+00  1.79999103e+00  4.81076271e-03  2.96831825e-07  2.68766384e-07  1.70978525e+00  1.70971921e+00 
 8.39993000e-05  1.26000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000020e+00  1.79999033e+00  4.81022845e-03  2.01482043e-07  1.14053266e-07  1.70969369e+00  1.70963492e+00 
 8.39997000e-05  5.40000000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000207e+00  1.79999336e+00  4.81214824e-03  1.66877790e-06  1.59230393e-06  1.71025689e+00  1.71020562e+00 
 8.40000000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000136e+00  1.79999416e+00  4.81546199e-03 -2.85363443e-07 -3.48352853e-07  1.71013985e+00  1.71008852e+00 
 8.40000445e-05  0.00000000e+00  0.00000000e+00  8.00702226e-02  0.00000000e+00  1.80000265e+00  1.79999320e+00  4.89014912e-03 -6.92666342e-08 -1.29407528e-07  1.71013707e+00  1.71008573e+00 
 8.40001335e-05  0.00000000e+00  0.00000000e+00  2.40210668e-01  0.00000000e+00  1.80000436e+00  1.79999090e+00  5.04622300e-03  2.29809607e-07  1.70581285e-07  1.71013625e+00  1.71008491e+00 
